,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,-234.66888220813092,153.90076882340568,-49.77716456775799,35.4663703848464,-27.608451762864963,11.2206660170309,-4.805783246824486,11.709692223194534,-16.287917563302305,19.1748593885211,-8.926927107484122,3.772531300749546,-7.80519956555631,12.989039578174118,-7.9387456456216,9.206507882792252,-2.59487809635736,-2.285691710421874,-3.15515852180031,7.067240030105484,-3.3696852821908903,-0.7514158900888469,-5.890803345404884,-4.049152231949132,-1.6961004886591786,-2.4988502338822234,-6.399097550163483,2.203364613948963,4.513817846397787,4.125870973065999,-6.134968644077517,-7.8370157497240385,-0.42559622926104895,1.2128547702063053,-1.876892826792857,2.375612910437454,-0.12824464871864713,-9.217380247478525,-6.537839985488605,2.1129431558607075
0,-287.44501114058505,118.59007538400031,-23.766665643802696,17.22550774002632,-13.26041539165049,17.724961100083828,0.2132451119395173,9.818662218400533,-4.162945783055532,13.755955329687756,-8.1751638331617,13.043716683670011,-5.53484031343142,15.694564704669974,-3.0893084279937035,10.639533267010096,-4.33409412366952,9.177039846806174,-5.01790428200298,5.098518646786808,-0.28372649514980725,1.7202244581802748,-4.351729714994898,2.655518107593689,-1.9747275019093313,2.1756303523004767,-0.5255690685606368,1.32393729895625,-1.1106526888610466,-0.5287428300353498,0.7701231785840007,1.8288864429106488,0.5289590339794904,-0.22964833923011313,-1.7480440371020267,1.3155554291721896,-0.6174538818720536,0.7419446429017652,2.2328504235247135,0.12695240421310586
0,-400.59273831551235,128.45297227283862,-13.434130721816253,38.32955088863918,3.897401660468983,35.569855459665526,11.611542552116958,30.147321887340073,9.022850335617544,16.606915357219673,0.26510737803116796,14.041372975071537,-1.1952156600456985,5.677289901652353,-8.341875980979315,1.725129336677343,-1.8828567496381186,3.2203582807090174,-3.192368650911355,-2.8819796791322303,-3.152716111724989,-2.9565134796793626,0.4033762091715471,-2.7764250438736098,-2.8781797083324907,-4.490441636867723,-3.757472650393826,-3.1594480803789136,2.434275944021975,1.3038737607150044,0.16309917612258398,-2.8721146882504547,-0.70394726660022,-0.23519173659050516,1.5925867874847912,-1.3576557490323231,-0.5746670228872074,-0.5114092142147492,3.0457703168894845,1.320785129185943
0,-205.62065294634576,100.31435546425728,28.89777862625174,38.74462030027703,6.8970397580954215,33.29185861615773,-2.9746715586727284,35.5402915691348,-4.825559143760025,25.48020883052193,-10.939400351180467,17.83431752858738,6.518134426944496,7.77225477494173,-1.5032275561047939,10.123027129829671,1.8890920903995976,2.936784026588495,1.486982367620894,2.501460955040361,6.0570788910909314,3.022420136587719,0.9220523969418067,-3.1708031856726095,6.645304415322003,4.071848469119803,-4.666624563589687,3.290142623814257,4.707603440450532,2.1594693689109854,-3.329558099055764,3.2326439143636043,1.9987372644602122,-2.9114768577064782,1.2133223775473625,-4.400628792286672,2.201508631693206,-1.872873858799114,-0.5392642219818735,-4.152714075436002
0,-103.21483183354103,91.7920188519742,-19.46010082802341,24.681176591098364,-25.720987517199372,20.302250042155567,-17.775142566156152,13.751061293137935,-10.853729131805451,13.637861956283217,-5.981194471354394,15.82784217282218,-18.479465911853122,6.738950639954494,-7.84887910517272,10.390573275420218,-8.10925957686103,5.996407363859345,-4.326773095666923,1.2497336599898154,0.871771125598928,4.78109603288406,-4.614637210024815,1.4982968477797565,-6.8502252639811365,4.997148280799927,-9.852744540675417,1.9511299700398854,-7.200686307660847,5.468831146033113,1.2504431074139113,2.0121496648826134,0.24147181300182616,-0.23831627176054188,-1.030997236691791,1.927978047639933,-3.4710769996559514,0.15061085837519098,-4.020192656983867,1.2739918101962342
0,-259.84103231911877,96.07802730918698,16.183361682076004,-6.101303734548626,-19.77343117467733,25.547311287519015,-22.654716814889085,15.307505003543474,-27.419388733252486,10.807585131527617,-21.20955957895486,5.241209957489426,-18.174277924877398,10.381926957719354,-5.871258978543684,10.645854205084834,-3.5075837109185137,7.84505631837836,-4.080846457220111,8.2673149226204,-4.556665206586489,6.6511365025292255,-3.6633683397593235,3.4797416440303444,0.503438595683284,5.458410615048299,-0.61542737288264,3.418812614021151,-0.95434929419083,1.6330707391375356,-4.416872969331311,1.9028799291474496,-1.557844370987338,3.9184174598006205,-0.1815057276804479,4.424966492464549,0.6932544819965194,5.118505300062305,-0.25109270312047,2.455620774518396
0,-166.67718582481228,154.77958036281177,-9.076375361757572,-6.461287040630006,-16.03176895997331,5.739855616462331,-17.132077936628548,5.034257627373004,-5.3677987241573035,3.74135867028353,-3.108759148384026,10.360875678974052,-0.2409677057000965,2.208972302214992,-0.3123311503185769,17.232553515311466,14.27766698204537,7.185217691858234,2.7173683114681664,7.724772191077577,3.958279451378304,5.446883570783729,4.645785353948305,3.3975653542378144,5.172293303999786,2.7263514111362808,2.69916780774009,2.7367823017747885,1.9405974527503294,-1.7715908818533694,-0.8056773986567336,1.3779978006912572,0.6055608765410628,1.5342516756248443,-0.4432692082008961,0.8755206628823506,-0.41536155447367423,-1.393289098452712,1.0239541362338673,0.6548106613284471
0,-161.48953227233207,163.12686477576773,6.390017968592157,16.1929371717356,5.098849263717208,12.179867524540052,1.1519119446909587,13.733754410768183,6.260727693340517,9.130899219797595,6.318276249365515,13.045813632115559,10.810332669009105,6.6087529716301905,9.868126277882775,14.016867375741132,18.22691725339348,14.947111536488451,6.583565981077157,3.5154334398762668,-1.7774110145817725,-1.2143340757344019,-3.0791985770886545,-8.28261294286909,-11.259344797789101,-7.478593301357143,-2.8846117360462316,-1.6036767117977297,3.0862251966795364,9.33228557442434,15.327155145689517,7.123748565859785,2.4946023781657507,-1.5751767725782988,-3.674291950337522,0.2120308102977964,2.108221947267621,2.2045935140450292,-4.486971901272129,-5.0790093895464485
0,-284.23294744606073,111.06421763153043,-17.643923353172756,29.358823094227787,-10.890079518479542,13.386862382832872,-4.523536726377218,12.02398916776358,-16.741190381500125,11.437524746943275,-10.242944228124408,6.950335666498859,-14.116581310850199,4.395923621415717,-5.927938225878564,5.838047563321015,-6.4831824599235075,3.7676780447802223,-5.4583613397632975,3.835720304071179,-2.811532544900573,3.489202109323764,-4.64045679070479,-0.7372112257091927,-5.409349598724371,-0.5998921371493154,-2.868470429462109,0.17360455796643223,-2.969242550913766,0.7298987414462775,1.6538944681116676,2.900600688788781,-0.43377285557796397,0.8201568486058431,-0.31466727644941167,0.8310670153352043,1.1481162122372615,0.5820158547918379,0.6652809597088519,1.6611027136463041
0,-124.23664765292489,108.51186099730309,-26.441374228915745,15.140593981933932,-14.921345741195166,13.674285903335692,-8.883387529831788,6.986738032613917,-10.611281882554389,5.751413455603613,-13.32963145672683,7.654760440053465,-11.391531600292458,6.2476183258218425,-14.639455069578963,4.858810746207258,-11.788502411417646,4.7095150279834765,-7.297786851324155,6.353816083161154,-5.073224132157228,2.1026308421270854,-5.2136779734426115,3.970619379781142,-4.3210632193746745,1.7820874858838007,-3.626255549487808,2.3978953496362436,-1.5657777950437635,0.6868400191478136,-2.9157030869798684,5.307030322716947,-6.258416680106188,4.533757357498503,-4.75611135039583,1.7925241493649056,-3.915865508808124,1.3063329675508855,-3.8602558598257977,2.823186101705902
0,-292.33926840934686,111.45014970158746,-30.33063845385952,25.553973031588516,-41.673986547137794,0.2659790988471674,-5.217498589459338,0.9209239172912564,-14.82824327762842,2.144238182682263,-11.925271496514728,3.3831886588631983,-11.28130374335528,3.395186670524021,-3.9610805197495287,0.38109272879888284,-4.119461269146486,1.2392906083486896,-6.691557988526464,-3.5686861760250177,-0.7026495126177462,1.1147148404096114,-5.357345139523266,-6.405458305139357,-2.229885550942647,-2.67247314716285,-0.6234280507479165,-3.606123798435303,0.5832526270372456,-1.2711735291464061,-2.556542958696998,-5.989797057817211,-1.519864155429635,-2.3419545398839885,-1.4090893481038786,-0.46907704860601196,-0.056223939038879546,-2.5066733811896165,-0.26252723444233755,0.6807266567067363
0,-106.3525777050739,95.10561293750857,-11.51655985280865,22.362739756593918,1.1230139853086427,38.24056990774244,-15.435904181845993,25.652801112920162,-13.857366764291925,21.925465091596514,-5.814002814949229,13.325047321944837,-12.568276350178488,8.740000034480937,-6.407371294053527,8.222317085894185,-9.593476721556064,12.379513732358625,-3.331182241449014,5.000262046149979,-2.3062371200790803,4.863624423008589,-3.69538122977302,4.343322916478832,-4.178860420168694,2.984827525663,-2.9045097638952315,1.9120363759134649,-1.623095734434925,3.4889778763070476,-0.2602154704760192,1.184604000780258,-3.7395140526710535,2.6763941076661495,0.20857329731855734,2.5202188518708777,-3.0858364787834938,2.2520595512236907,-0.8670789453380641,1.7460198928677955
0,-140.93810181075116,71.90258996231418,-4.782169292497639,42.504646201566445,-17.409591194221388,21.72695062881223,-19.968741410341977,19.625339468542045,-7.283673506987147,7.444912878997917,-16.006883873258488,14.01604518122216,-11.602753056809005,7.809657074575104,-3.072534332177712,9.435205699826897,-16.12301763013056,4.180413883417722,-15.843305670062298,11.377828714294047,-3.5075485669217454,6.637358071618356,-0.2777982176190863,5.481213483953191,0.025780855016547897,1.6712462930763081,-4.595770608815821,3.3883733696957083,-1.543251782796019,3.708247853897427,-5.578604554637146,3.6982515629628443,-6.610663538806379,0.501964112190641,-6.564301562456047,5.504353486048448,-4.842218084756686,0.46176964592047287,-3.014586094681635,-1.2996770938834714
0,-158.13083431746088,135.7219216332747,-60.819988809705514,18.705309154498256,-3.1651285379781524,9.161603500643627,-1.4858063637646723,23.660662944392104,-19.363006668615128,15.636403939883106,-6.193060483272071,-4.59827507810759,-10.332288935629824,9.850818085630745,4.088010162639561,14.436291461370084,4.377948962938255,9.327510938643675,2.0437145462925397,4.089955589938109,-8.370881395025767,-12.909309509959893,-9.945918665016636,3.573227153649448,7.678700204596178,-5.43203791029232,-10.392292476509997,10.458784308623507,19.625432140762133,0.19369281698095134,-24.447495900514983,-16.61633127869216,12.800235036797043,16.92810557164551,8.425187519500556,3.6097830808860016,-2.2121001361899877,-19.346379736899724,-17.768872403689233,12.296200900821367
0,-700.2748879799738,153.34451093747413,2.783758010785515,-3.3785870426753175,-10.875928925974902,18.913641832954077,3.089535707039748,21.358390838153635,-4.240333045349291,9.959149323541375,-10.077152372202617,12.329339139246438,-4.114073617992519,-2.261337794868354,-16.33827187550536,-2.305799214351472,-13.468315134045387,-3.9172576333053533,-2.4541146536954197,7.071274991836009,-7.11182782424584,-10.235307489238568,-6.738856176006726,2.1101972379461214,-4.427480679771062,-5.277771542736779,-3.681856567085874,-3.1663010066163357,-3.1494685207879214,1.3317934913435612,2.1427053099437146,-4.527699118186741,-10.84261079130791,-8.526930108705047,-1.7431318885837304,-1.012758120882806,-2.089156666127607,-2.4109059545568243,0.29697571572757836,-3.4679649306330784
0,-318.44111857046204,147.7782217809955,-16.500792459427363,13.641970288515335,-2.408414722210872,27.616561747980455,-3.399974131202927,8.406538929313335,1.0003369627326035,11.001150770193385,-2.7911419561676674,9.37043314627326,-1.4614714454838378,6.24266238220822,-4.360193899909435,6.072604444490332,0.635683523137046,6.974962533702716,5.276757345142811,7.427144942065544,5.780048967638949,4.271344402514329,1.0808793988037275,3.3808859203419783,0.5132097188171652,3.9506742863675424,1.885691072635675,1.0468028611126219,-2.2147034983183915,-0.5392789252518755,3.563406093707618,0.4020757799730668,-0.39052673017972706,-0.1529010514613027,3.744230512608812,1.7079187581278352,1.7424028448361117,3.140651343073073,4.96533097124666,1.6965744024778393
0,-345.6398241435159,136.9945980378565,-33.0544407956316,28.63450430336082,-0.6401499841896687,28.07829840049414,9.089377813083274,14.304534927070053,-17.249243164132203,16.2739669704828,-0.682529935888144,7.434875361486396,-9.36790804205422,1.4353027703275338,-2.5182319381016383,5.6626173675830245,-9.54118573680577,0.7112370620988729,-7.584355241089336,3.8421474986081283,-5.3091762531051,-3.3768249798006873,-5.227213078434853,2.150195673427861,-2.726282429556335,-1.2156505903759967,-4.893201952336286,-0.6899820530118874,-1.9947529686527417,-1.2285719131543198,-5.2169963084943864,-3.1033097389432927,-2.7590291080647593,-2.274016940790224,-3.782478433242527,-2.1428832977116246,-2.7321648424737375,-0.5881564965384934,-0.8964290073182914,-2.5383909564495255
0,-179.44492300307323,73.49357183334214,-3.511388672795784,17.225619459256077,-10.10724042590084,15.629478292068368,-1.899595555772523,20.568683630693954,-0.8010060777572663,16.163371076194526,-2.0284236479977897,11.242349876795263,-1.5815554800585054,9.937939101669999,-3.1890741312867017,7.028855237769354,-0.47417728232117534,7.430129180282305,-2.5518244204966165,4.965804657630426,-1.0324497906665835,5.771203857348796,0.011446448936321796,5.088631903750044,-0.5360833799752968,3.7014379588428046,0.37445605649254193,3.259471888966254,-0.1270382670219523,2.980208025299774,0.04743784922030065,2.2924294583096194,-0.5136320818159629,2.5775701654309096,0.6453126307731694,2.500901217484805,-0.672999326540138,0.722645827386533,-1.4761003220682434,1.1458636292258217
0,-293.52739042091423,125.28673056351543,-5.446250895058081,74.26642988728508,-12.335825670716973,8.447783502741563,12.28060820065269,10.404069903956227,-0.9037891473533615,13.953011189895305,-15.660394452418592,10.643163739870243,-6.639610612840059,6.148415335649188,-7.329091125554735,1.923699236594406,2.5752930614739684,-3.7708447321511227,-3.433417601512786,-0.7145381887565577,-0.2099616908805449,0.14762702816032128,-0.009162037838839438,-0.43464377204212384,-1.0382166279307368,-0.6364714477536557,2.236107197636144,-0.7826498971405772,-1.280967487194334,-1.742143253085247,-0.22376870406880653,-3.130178800501648,-3.226228469574383,-5.165617660552593,-5.00947193143173,-7.850701097412157,-5.931026840321594,-5.101939262984993,-3.6655617037907615,-6.788364013890427
0,-367.2291622276655,140.2553840168125,-30.67567922960704,14.918350185217738,-35.31119628600304,14.92018502756492,-9.556481029434586,12.541619855465703,-4.245208663767264,10.07677219405989,-11.833475346036538,9.343957756059703,-5.225697388766853,11.226940411578827,-3.569826565015075,9.022887850966528,4.211000764408758,7.753563155738525,-3.847874176165733,0.408672293692769,-0.7898555359775399,3.3621013413542356,2.1741053555386474,1.036715765867822,-1.8059372781475824,2.5507879060216414,-0.6233702430319027,0.25015757654334414,0.5279005096431629,2.2048468383588125,0.844649959206212,-0.3530968979004244,0.07423534176278769,1.43236194013649,1.7132037441507746,0.01823327370763174,-0.671596647465565,-0.9465324855734574,0.7227650311533742,-0.7026521805099224
0,-317.0203678602076,61.7137962840463,39.007033261348745,28.93157647773868,-1.2208099945322786,16.664616540201983,-0.18765770253222025,28.7663980311344,-0.34095587918936215,16.480731737497955,-0.9956760355781585,24.32927028236674,-3.0353131026113958,21.76108708856132,0.0911679936359525,11.34996593705701,-1.8281169517288065,14.29174206148748,-2.856539918902752,7.641429481525382,-6.30723842271888,5.3964930758200005,-1.8203927843604475,7.673399582237747,-1.0758236167685358,8.551085575694785,-0.6922594162813954,4.014656593506352,-3.6048223627723592,2.4800111198563095,-1.565543956021334,2.0567154000076453,-1.7028578714792568,0.6270663745024038,-3.6032448565187805,0.47028582365168375,-2.683238328406321,-0.7937030112970008,-0.9686138539896662,1.6956757977151713
