,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,-293.6814719542919,121.66065577928799,-20.601340566950274,51.17959078374945,-17.255159132565254,25.776453772832852,-0.02499125710082535,7.449822706139981,2.5199356657478624,11.25015979668643,-3.6744429613856577,14.704910408074786,-6.242777934287531,12.135281900998311,-8.192905387246642,6.643895030000872,-5.570451168736899,3.324188879650739,-2.8384674735313857,8.560655943545957,-5.918845040958101,5.201843366511547,-2.4893829404526606,3.130949784003886,0.17028525456694996,4.6300183654572615,0.1268520983816803,1.4064184301741083,-1.2355058287321472,3.1011788915727623,-1.3543770596285882,0.09623332092568866,0.6052792581672408,0.8657068107652353,-0.21867659644248977,1.3059640676288211,0.9494469322086386,-1.161260559530534,0.1226967251910885,1.0343865189603203
0,-246.8571343590676,73.15669839218671,2.648107790934606,42.94865445052763,1.354196611210559,26.807161844044472,-4.072504131100169,28.731601185517377,-13.184592770609672,21.596475297056866,-9.716245475372421,19.847342788550364,-11.564100008924614,14.53876324335522,-5.5357131868345055,7.488588974783452,-6.0938239974493245,4.369765205868523,-5.141786028256592,5.538797074375752,-5.040705071540981,5.564722348311921,-7.606599992138963,7.230525503832103,-6.32209737107631,6.239911418129721,-7.754182248166197,8.144976587814673,-6.998231583931643,6.99934554879053,-7.698367107690851,7.560035686899507,-5.777297113125682,4.118234839645322,-4.451941113829067,3.3823018415346926,-4.9468704892911335,2.491505811673064,-4.747418289895325,1.2665942504313958
0,-379.4375162762754,227.11968010351924,-20.556563622577208,4.955488293693304,-3.472784436261211,10.88473939043303,18.928272276079223,5.015751266264754,-16.477448820733898,4.9869228948304,-1.2991875596123277,-5.74684289423398,-9.115483079196618,-11.841034784711342,-8.153997834779732,-8.201541825330624,-7.517112259201835,-5.251324420614453,-6.6154363709813255,-1.6895111199309216,0.4247078175656347,-6.604427821205886,-2.566682214778908,3.191961562948457,0.20487239767700882,-4.405768818440082,0.9137667660463628,-4.935661009182256,-4.716632909934041,-4.7758081657005755,-2.083703571286611,-3.772027024836093,-5.956110976365454,-5.791864156205847,-4.3622544701015755,-1.2773327819672093,-3.6679339570128704,-8.689681089393826,-7.375649099706357,0.5837303927521044
0,-108.129816245681,9.89576476840538,-45.90325824330378,36.2155078148484,-10.444398659355786,26.23429852657218,-14.695976068879808,11.073835137547926,-15.918884759296288,24.794843572534788,-0.29566652504401886,9.97770624336422,-19.56944890762517,9.11026412992915,-3.247955871138941,7.3500049738533715,-16.045058319899653,0.1299963937761123,-8.135444236889628,16.759712715875477,-13.651981062314226,3.5705791814251637,-6.499232981284252,6.337355755777143,-6.905415532614404,2.7434401560094717,-2.267694065098247,0.5674479166524811,-2.058259756143173,-2.0559993390131197,-7.865933136447099,-3.865719399721099,5.719860436309634,-0.9467061075062975,-4.262180019108878,2.050886518235496,-0.9343856301649758,0.9943900518370892,4.753440482972219,7.061989081100548
0,-197.14871617695786,97.98862401441221,-10.223560801283702,38.040042201355185,1.9621668528749494,26.6976707805378,-0.908003929732563,19.68384538468819,-5.0436429710265855,12.862020778184721,-7.258006502805998,12.560096919060742,-17.780112933540803,9.16047435719485,-9.367026550289696,11.371615609336274,-4.217987218508726,6.890497144751906,-9.317807953826401,6.1808387579698305,-5.335466466954407,12.674724084222825,-8.524397333036744,4.666161726462572,-3.503069535456289,-1.9200992662772405,-6.987734175264927,2.514029380665802,-2.5283573869698484,4.2873999453641956,-2.5642454297502764,1.0950672458638158,-0.4326998958585349,-1.1771943018539155,-3.4983886007535414,2.080350871904454,3.3178610751945525,1.9174066146403628,-1.736684127356151,-1.8424568755137747
0,-139.63500561132778,112.22656560305136,-9.15309630615449,47.804904274889154,-17.169767642457543,22.687919834213396,-13.2985736707943,16.989652991355097,-6.472096906130559,19.816138442085222,-4.926185985663152,17.057469012229,-4.909786570367376,17.155286350164097,-4.460229735967808,9.962990899879207,-3.9153711410015895,5.9157698510646455,-3.749215657521461,3.378659766870392,-3.6355075452997383,1.3772027938514357,-3.427967692823828,1.284110143924785,-3.731251248411865,5.7701975890046935,-4.454896858429756,0.5924510386713341,-2.820137954844467,-3.512613533920662,-2.585569552701376,-0.4139012370567486,-0.8550785730241757,1.1460889142858508,-1.8174650710535387,-3.377693938306289,-0.36771146809702127,-4.61086747546544,-1.8256287868863728,-2.124497450410308
0,-599.8793658739914,194.4889239443228,-60.72109752965673,-28.229966572407267,3.2384391621484,9.025000697724893,8.95118462109643,12.93322647213747,-16.40280320982493,10.971134851406399,-2.3249297438123864,-14.679556829990602,-9.288562727219386,6.528989234109355,-9.770351665046553,2.0253975920199325,-1.069519791151846,-8.76339852576211,1.159686412781403,0.37446729463703365,-16.734576065567424,-4.458910519186795,6.856294875739105,-5.7522346155104,-8.242771217736216,-4.081424097578398,-2.430832993922995,-0.9409326082582967,2.857274278917198,-4.469194919323385,-4.5914856101072,-3.3429828023558885,-1.8845464521134463,-3.9939138936478042,-2.858453246617976,-6.1295034668388135,-3.0688036154400145,-0.3939298593691249,-3.970035400584961,-8.460988911793745
0,-186.35328161821633,159.03699625698832,-48.67093923351648,62.172610369658805,-49.82690999631505,53.53005185272228,-8.414827962335508,-11.718067888229541,9.783239216324645,-12.805020561003527,-16.24285240782971,-13.299843238773022,-11.755982197212283,4.376102975237387,-14.443381414731777,2.1112966046895085,-7.208459992370412,-1.032225012117794,-8.504292646337527,-2.863378266620736,-8.641801881185218,-2.563702765787542,-0.5072546841642265,-2.837958319851894,3.5656051917830416,7.287061520844894,0.9841138491835875,3.42719753436423,4.934291865292452,-0.2981888297936623,-2.9454751157574774,-4.9926025895989685,-5.871479197733136,3.297280728650592,3.430905496722011,5.925294646292942,6.695548496156969,-1.9921665195265708,-1.0739997611847996,-1.4950350318217676
0,-230.59232838742298,56.054107461500934,-42.38328602381927,21.348716518874298,-10.786299152444975,-0.8595450100374051,-27.06868320910087,4.255402855840808,-28.01455202654126,1.1838289890925136,-23.635340824477318,-4.4521220369101195,-18.854245861942314,-1.4522021558632279,-19.873111661015653,-6.396751479846984,-22.022900261921222,-2.6459572058618495,-14.784344952626014,-8.934772111362557,-17.56557907556711,-3.0572358885088606,-10.056350875127023,-2.3889946805253035,-7.195399793965155,-0.8103326073748252,-4.11587478275341,-0.5419344400004104,-3.4852782767064916,-2.464997264273005,-2.142085139369351,4.756728839764825,-3.5211344911135396,-0.7400267251362903,-3.2049320756678505,-0.11340028091536664,-3.1831879892998867,-0.5643249242154963,-3.0957181727846756,2.01872025053033
0,-286.52159232070653,3.9767495061407248,-49.9867513686902,53.60379201845429,-58.742766128216374,23.26467584182531,-14.738468804783679,16.52353372196028,-22.80324234332962,25.189014018529157,-15.979929807964057,13.526025782225267,0.5921163970619723,11.09130450820235,-5.3337253505594555,1.7552077662687695,-3.8125178701381883,1.1468079048921207,-1.4495476670001246,1.9372567017038298,-7.641917816770182,-0.8235230504913004,0.0649719790863067,3.802420253803863,-0.7332516977967075,2.5950151595879967,-4.412825327690262,-1.482543163253697,-1.9177685481940536,0.27485047496193443,-6.130045060421968,-0.8736317976872899,-8.465726319131427,-3.47646377181115,-2.3292560895356815,3.908842855498898,0.26869333373554566,1.0360889002167244,-1.0114954427710814,-0.7763555847196731
0,-103.61416461920827,79.14071074659093,-5.230958150894415,28.850344029560834,-11.599122469672032,39.85765912955951,-13.737948198838765,33.49490194825227,-3.111814946664892,6.3299412431723585,-2.3441898268349073,20.311614904591274,-11.135957376764592,8.114426566773346,-10.258571422954953,13.531729501769536,-10.571820801847783,5.308728321405497,-7.2449904506657585,2.342494159595067,-12.336306706093183,8.596936267843791,-3.0498529583871656,-6.050093462042477,4.080627403750889,2.9942609800399302,2.1856895630072977,3.825308651486573,-1.4032031840216828,3.7570929810407563,-2.8709737083715785,-3.853035822610461,5.961262033945977,-4.537285351308362,0.641269283672996,-1.5604982858959404,-1.0015835254585068,4.1321183138309445,-10.276282128918771,6.520042581575594
0,-173.34270189281858,151.1228007417171,-17.301491383524883,27.603971589874426,-4.952433604850917,28.182472061626637,2.1973334015734385,23.589423926944168,-7.955173386295,9.586397197498266,-12.129615738235142,13.430051594982197,-5.677181383332668,7.823068740563252,-11.556551743743283,7.379272333715341,-4.354352337764035,4.2896003666108875,-9.271418499779122,2.9174713085938624,-4.114089118954655,4.429244206161675,-1.4222333052531875,2.7894147965611,-4.43003291917265,1.088207520597199,-1.4994095048534473,0.38129061639396256,-2.5060920675117995,-1.0664866248747018,-1.7509052164528578,3.1300050285060097,-0.09601843393851106,-1.4456883266113518,-2.9453767429298114,0.4236628702548227,-1.2532843699565694,-3.20487820767777,-3.034938176763295,-1.4491773180001188
0,-296.10234697870254,21.27394914201082,-21.922386229649625,24.690005698346617,-17.755786035879304,19.57507725654069,-17.245768208730453,19.52731362398394,-16.293174481285288,11.520092031186646,-15.491091934549175,15.408597622133794,-19.535808073840066,20.278455058798905,-14.855939899908282,11.019567020374605,-4.779819889027149,0.43935889390522126,1.7961131525574405,1.4189595106164494,5.677638061808924,4.957494979217064,-3.8161993165159647,8.50217190506055,-0.9409192995902345,4.981440417648742,-2.3940510614228234,2.005056376692744,-0.42772554412286423,-1.38446213831685,-2.156736903089188,3.3738238273505483,-1.1838523879458482,5.872786581955331,0.016216476572792002,3.2850415662578136,0.10874202424486093,5.024837225086024,-1.6106755486416795,5.149746758572782
0,-304.9433546966789,129.1556302697942,-54.542455843720504,27.92208466994193,-24.395792451923278,7.751304820062017,-12.939557469736492,-2.476305049872842,-5.204912198879437,12.441248811705837,3.81679783069798,17.14736004164181,3.695547044947079,10.358992268981456,-13.859275813791426,-0.7980092087785684,-10.822190773263069,3.301110728482139,1.1791035328399466,7.590950928409188,-4.164276163349808,1.8241488512893012,-0.39668564311674687,4.531762776971056,-0.06563983706301316,1.0890510339757187,-2.6763154488808993,-0.5036415848412662,0.06791579526435797,0.501848006084884,-1.9936337619159468,-1.8219462515940092,-0.3664732240953014,1.5320333211612291,1.1994630607006913,-1.24381567277245,-0.9492767149626742,-2.933891555620542,-2.3586842230186176,-0.7199101160291682
0,-349.42587834316794,162.303035130926,-30.170482720755174,32.13358848939095,-7.929374972929281,25.455473526752936,7.177016477276632,23.582034314602893,8.031908571801598,15.638533388938795,-4.736181825106389,7.981159475680295,-10.334716488717845,1.6995573362000218,-7.3671836305220815,-0.6240496486319429,-5.056968110089036,-0.060448243754353245,-7.4105214719483445,-4.704199772555281,-4.160043710847869,-3.4782008812556513,-7.391373650437596,-6.963804416471374,-6.71211863442141,-5.180348926993892,-6.189157094955595,-4.559787493649731,-3.603805098437136,-2.7832000208436707,-2.7008401469909824,-4.73439877243239,-1.6060311309167181,-3.68030473383788,-1.7995820936062867,-1.9465767194906318,0.45827643001286805,0.35186314265672375,2.9010913476067475,-1.0221077021694416
0,-195.55089219410024,98.39324393848536,-39.82776709997072,29.6314282520571,-14.395132216928038,20.268732618690983,-8.864860729999998,19.91072545246877,-11.607339408802366,18.326922980714542,-10.831957375355847,11.57086067947678,-6.496576740370415,5.96504110457848,-15.291391063282932,5.402717502073032,-10.351037571530346,-3.8849319485703755,-4.895620171767328,-0.382006953620206,-6.56893998881794,5.787238825521959,-5.968685618179598,2.5897461891676037,-9.731497811569485,3.7303774607231097,-6.065774557685228,-0.6581419384532137,-1.5204683065389994,-0.04365306588941929,0.5287907510803572,0.989652138415851,-3.045323496533715,2.0566724192151717,-1.094554674929127,-1.4727154353405427,-3.3561110099457716,-0.78616695200606,-0.8623131580079105,0.7669685698268924
0,-491.53318052250484,151.9488097983575,25.268983757975025,12.846654430936526,4.519210158438298,-0.803012715296839,-5.869559079335565,-1.37767952945872,-2.227618705501626,0.42901685657207667,0.4738714932087225,2.515753750606948,-0.036265902479267205,0.02855452821048168,-3.668539103500448,-6.316959218998786,-8.875767672806289,-6.707622828055297,-5.871110924232211,-3.8571880242183156,-1.837940936655014,-0.0714664244089015,-0.07801658092451308,-1.1165250274916274,-3.2602013138232944,-4.703841080071971,-5.6320023927220255,-5.5594246860810355,-5.985050022700796,-4.550047652011225,-2.4269866843072356,-0.7234631446659472,0.37175239222974754,0.7000189946470508,0.02875418437866079,-1.4387704106133061,-2.9854927231118875,-3.6483444894968153,-4.204440078328004,-4.570875656827375
0,-269.8054544713298,-11.077794071479836,-73.61481286843961,19.685866859626486,-29.98276161802724,18.421443558253063,-14.541197034107936,13.090824304816703,-32.077180708744734,14.802549362459038,-11.681251743974688,14.353478191384811,-18.789509529222475,3.8114757035260776,-3.7191454273016595,12.520023003494869,7.510529849908429,10.480385650164791,-7.002977833114063,8.655105701646136,-9.277952639459595,6.4203720920672875,-10.66213656886296,1.1808997543073279,0.5170841379926487,0.653925855419428,-9.181286071854196,0.5323744541245529,-2.958040881098683,-2.489506318005205,-2.135988789604526,0.4858171192005932,-0.9235843378015206,2.980809795219476,-2.112165869842765,-0.21067906839601633,-3.991069142654042,-0.4352955799986757,-1.967767134288639,0.11964900273449444
0,-315.47138107126256,119.81480494112428,-31.92443292764707,19.364024190304242,-8.09125660562549,33.38623993236647,-15.561304146739518,23.72778093855933,-13.799311858882733,30.6844554735358,-15.814726725774893,22.670038402885062,-17.471259371791028,9.511198982769095,-8.517834699180137,5.9300168167571545,-10.525137186322747,2.8887200443361056,-0.8186085290051905,-0.1427070624826364,-0.10996464170404197,0.5833861235403973,-1.4064817291413167,2.3312777386399315,0.10493420144187038,1.770487963729372,0.9279428071304637,2.79141966527827,-2.352336029947429,3.909996537175204,-2.428670399428613,0.7351981024600746,1.626352102549381,3.8606817638080306,-0.5778999668710201,1.1739799319928166,-1.9390780319818315,-1.1294266827569033,-2.4239268175103934,1.7212761400538514
0,-348.6244267423632,88.5295932896157,-25.9941551257774,48.83125849868053,-0.0996864677535662,25.024666795464384,-21.414441135637198,22.237636794918274,2.92317806569292,-0.11617058628208674,-0.07310210101644692,16.192653770036852,-4.824116815213809,11.758186673686545,-1.1465034352867591,5.569255007843856,2.5983352824227754,9.594158773209145,-7.96146957694219,-6.775586981672979,-6.6011614586601945,9.591703701015343,8.402808422938758,6.777859137614117,-5.872321804847315,0.004785119704199968,1.3173170213527552,-3.0982220656133217,-5.1933208488047065,-2.0851488715414095,5.890757592127617,1.2390590002885171,-0.3897377638180909,-0.10366056940095694,-0.6797639475224904,4.1799862776727466,-1.467093723252483,-0.4119445095989795,-2.840732405095386,-2.7690783264901615
0,-144.62731115857554,158.16429030418416,3.1526325987315955,14.639001031333743,-17.079719351892976,18.792803304667597,-19.198075852988964,4.800005633269766,-15.328736055490754,16.782982920077846,-13.27666184387126,7.8243726488646965,-3.2592893433417847,8.32160475867416,-4.44106238860936,1.2202416688642874,-7.268463298630398,4.232472406570293,-6.909453293636979,5.11639014043761,-6.864311890300511,9.054574159161525,-5.413535957744858,1.5940270847869094,-12.850823579181144,-2.7394836672737957,-6.614244804168339,-1.6565561317571138,-1.1428341304015293,-2.78883371843331,-7.935014865922102,-7.477732886676131,-8.863874496206488,0.6975512269971714,-4.861990758269675,2.487872357492061,-2.0363992940382203,3.0755206600010436,-3.7815426464998785,-2.4747563536133503
